gene_symbol,logfc_dz:939,mean_logfc,median_logfc,common_experiment,organism
RGS2,0.04411925747990608,0.04411925747990608,0.04411925747990608,0.04411925747990608,human
HLA-DRB5,0.04349120706319809,0.04349120706319809,0.04349120706319809,0.04349120706319809,human
EGR1,0.042915407568216324,0.042915407568216324,0.042915407568216324,0.042915407568216324,human
OGN,0.04271487891674042,0.04271487891674042,0.04271487891674042,0.04271487891674042,human
HOXC6,0.04248526319861412,0.04248526319861412,0.04248526319861412,0.04248526319861412,human
DPYSL2,0.041659679263830185,0.041659679263830185,0.041659679263830185,0.041659679263830185,human
GPX3,0.04111560806632042,0.04111560806632042,0.04111560806632042,0.04111560806632042,human
COL16A1,0.04051346704363823,0.04051346704363823,0.04051346704363823,0.04051346704363823,human
NBL1,0.038242027163505554,0.038242027163505554,0.038242027163505554,0.038242027163505554,human
TMSB10,0.0381360724568367,0.0381360724568367,0.0381360724568367,0.0381360724568367,human
RPL30,0.036974627524614334,0.036974627524614334,0.036974627524614334,0.036974627524614334,human
JUNB,0.036740854382514954,0.036740854382514954,0.036740854382514954,0.036740854382514954,human
EIF3E,0.036166802048683167,0.036166802048683167,0.036166802048683167,0.036166802048683167,human
CREG1,0.03540487214922905,0.03540487214922905,0.03540487214922905,0.03540487214922905,human
HLA-DRA,0.03537262976169586,0.03537262976169586,0.03537262976169586,0.03537262976169586,human
IRF2BPL,0.035309676080942154,0.035309676080942154,0.035309676080942154,0.035309676080942154,human
NR4A2,0.0352456197142601,0.0352456197142601,0.0352456197142601,0.0352456197142601,human
CAV1,0.035230603069067,0.035230603069067,0.035230603069067,0.035230603069067,human
MT2A,0.03517470881342888,0.03517470881342888,0.03517470881342888,0.03517470881342888,human
ADIRF,0.0351395383477211,0.0351395383477211,0.0351395383477211,0.0351395383477211,human
VCAM1,0.03494472801685333,0.03494472801685333,0.03494472801685333,0.03494472801685333,human
FOSB,0.03476341813802719,0.03476341813802719,0.03476341813802719,0.03476341813802719,human
THBS2,0.03469453006982803,0.03469453006982803,0.03469453006982803,0.03469453006982803,human
IGFBP4,0.03446289896965027,0.03446289896965027,0.03446289896965027,0.03446289896965027,human
TIMP2,0.0329430028796196,0.0329430028796196,0.0329430028796196,0.0329430028796196,human
ISCU,0.03279285877943039,0.03279285877943039,0.03279285877943039,0.03279285877943039,human
RPL19,0.03224778547883034,0.03224778547883034,0.03224778547883034,0.03224778547883034,human
PROS1,0.03215258568525314,0.03215258568525314,0.03215258568525314,0.03215258568525314,human
RPL34,0.03197244182229042,0.03197244182229042,0.03197244182229042,0.03197244182229042,human
RPL41,0.03176058083772659,0.03176058083772659,0.03176058083772659,0.03176058083772659,human
CSRP1,0.03138939291238785,0.03138939291238785,0.03138939291238785,0.03138939291238785,human
PRKAR2B,0.03135951980948448,0.03135951980948448,0.03135951980948448,0.03135951980948448,human
VIM,0.031322918832302094,0.031322918832302094,0.031322918832302094,0.031322918832302094,human
CSTA,0.03095635212957859,0.03095635212957859,0.03095635212957859,0.03095635212957859,human
SGCE,0.030791379511356354,0.030791379511356354,0.030791379511356354,0.030791379511356354,human
DIRAS3,0.030729511752724648,0.030729511752724648,0.030729511752724648,0.030729511752724648,human
ND2,0.030402623116970062,0.030402623116970062,0.030402623116970062,0.030402623116970062,human
ITM2A,0.030200116336345673,0.030200116336345673,0.030200116336345673,0.030200116336345673,human
LTBP2,0.029802773147821426,0.029802773147821426,0.029802773147821426,0.029802773147821426,human
NFKBIA,0.029540713876485825,0.029540713876485825,0.029540713876485825,0.029540713876485825,human
ST13,0.02882981486618519,0.02882981486618519,0.02882981486618519,0.02882981486618519,human
PROK1,0.028647707775235176,0.028647707775235176,0.028647707775235176,0.028647707775235176,human
SNHG6,0.02840202860534191,0.02840202860534191,0.02840202860534191,0.02840202860534191,human
CDH3,0.028363000601530075,0.028363000601530075,0.028363000601530075,0.028363000601530075,human
EPS8,0.02833922952413559,0.02833922952413559,0.02833922952413559,0.02833922952413559,human
RPL32,0.028204457834362984,0.028204457834362984,0.028204457834362984,0.028204457834362984,human
MGC24103,0.028165016323328018,0.028165016323328018,0.028165016323328018,0.028165016323328018,human
SDCBP,0.028024734929203987,0.028024734929203987,0.028024734929203987,0.028024734929203987,human
TCEAL3,0.02795792743563652,0.02795792743563652,0.02795792743563652,0.02795792743563652,human
CTNNAL1,0.027468563988804817,0.027468563988804817,0.027468563988804817,0.027468563988804817,human
CTHRC1,0.027184275910258293,0.027184275910258293,0.027184275910258293,0.027184275910258293,human
LXN,0.0270954892039299,0.0270954892039299,0.0270954892039299,0.0270954892039299,human
SGK1,0.02688697911798954,0.02688697911798954,0.02688697911798954,0.02688697911798954,human
CCDC3,0.02677471749484539,0.02677471749484539,0.02677471749484539,0.02677471749484539,human
EPHX1,0.026744849979877472,0.026744849979877472,0.026744849979877472,0.026744849979877472,human
SNHG5,0.02636115252971649,0.02636115252971649,0.02636115252971649,0.02636115252971649,human
SPARC,0.0259677954018116,0.0259677954018116,0.0259677954018116,0.0259677954018116,human
ABLIM1,0.02588280476629734,0.02588280476629734,0.02588280476629734,0.02588280476629734,human
WBP5,0.025738228112459183,0.025738228112459183,0.025738228112459183,0.025738228112459183,human
GNG11,0.025336889550089836,0.025336889550089836,0.025336889550089836,0.025336889550089836,human
SOD1,0.025269003584980965,0.025269003584980965,0.025269003584980965,0.025269003584980965,human
CNN1,0.025161368772387505,0.025161368772387505,0.025161368772387505,0.025161368772387505,human
AMIGO2,0.02493615634739399,0.02493615634739399,0.02493615634739399,0.02493615634739399,human
CTGF,0.024873510003089905,0.024873510003089905,0.024873510003089905,0.024873510003089905,human
ZFP36,0.02483729086816311,0.02483729086816311,0.02483729086816311,0.02483729086816311,human
WISP2,0.024811076000332832,0.024811076000332832,0.024811076000332832,0.024811076000332832,human
NNMT,0.024796945974230766,0.024796945974230766,0.024796945974230766,0.024796945974230766,human
ZFPM2,0.024777648970484734,0.024777648970484734,0.024777648970484734,0.024777648970484734,human
NGFRAP1,0.02472388744354248,0.02472388744354248,0.02472388744354248,0.02472388744354248,human
ADAMTS1,0.024569980800151825,0.024569980800151825,0.024569980800151825,0.024569980800151825,human
MXI1,0.023856332525610924,0.023856332525610924,0.023856332525610924,0.023856332525610924,human
NID2,0.023756979033350945,0.023756979033350945,0.023756979033350945,0.023756979033350945,human
HSD11B1,0.023604877293109894,0.023604877293109894,0.023604877293109894,0.023604877293109894,human
PGM1,0.02344854362308979,0.02344854362308979,0.02344854362308979,0.02344854362308979,human
BNIP3L,0.023419972509145737,0.023419972509145737,0.023419972509145737,0.023419972509145737,human
