gene_symbol,logfc_dz:674,mean_logfc,median_logfc,common_experiment,organism
CD99,0.03246559202671051,0.03246559202671051,0.03246559202671051,0.03246559202671051,human
AK1,0.0321844220161438,0.0321844220161438,0.0321844220161438,0.0321844220161438,human
RPL36A,0.032085008919239044,0.032085008919239044,0.032085008919239044,0.032085008919239044,human
RPL13A,0.03193986788392067,0.03193986788392067,0.03193986788392067,0.03193986788392067,human
GLTSCR2,0.0310536939650774,0.0310536939650774,0.0310536939650774,0.0310536939650774,human
HLA-DRA,0.031048612669110298,0.031048612669110298,0.031048612669110298,0.031048612669110298,human
RPLP0P6,0.030185364186763763,0.030185364186763763,0.030185364186763763,0.030185364186763763,human
IGFBP3,0.029833732172846794,0.029833732172846794,0.029833732172846794,0.029833732172846794,human
PTGDS,0.02982088178396225,0.02982088178396225,0.02982088178396225,0.02982088178396225,human
NBPF10,0.02931663766503334,0.02931663766503334,0.02931663766503334,0.02931663766503334,human
ASPN,0.029292317107319832,0.029292317107319832,0.029292317107319832,0.029292317107319832,human
CLEC3B,0.028836565092206,0.028836565092206,0.028836565092206,0.028836565092206,human
MMP2,0.02854309231042862,0.02854309231042862,0.02854309231042862,0.02854309231042862,human
S100A10,0.02847040258347988,0.02847040258347988,0.02847040258347988,0.02847040258347988,human
RPL11,0.028169000521302223,0.028169000521302223,0.028169000521302223,0.028169000521302223,human
LGALS1,0.02814537286758423,0.02814537286758423,0.02814537286758423,0.02814537286758423,human
INS-IGF2,0.02804027684032917,0.02804027684032917,0.02804027684032917,0.02804027684032917,human
ACTN3,0.0279119610786438,0.0279119610786438,0.0279119610786438,0.0279119610786438,human
PSME1,0.027667077258229256,0.027667077258229256,0.027667077258229256,0.027667077258229256,human
COL6A3,0.027277620509266853,0.027277620509266853,0.027277620509266853,0.027277620509266853,human
LDHA,0.026647405698895454,0.026647405698895454,0.026647405698895454,0.026647405698895454,human
CAPNS1,0.026495816186070442,0.026495816186070442,0.026495816186070442,0.026495816186070442,human
RPS11,0.025937385857105255,0.025937385857105255,0.025937385857105255,0.025937385857105255,human
FABP5,0.025422893464565277,0.025422893464565277,0.025422893464565277,0.025422893464565277,human
HBG2,0.02522292546927929,0.02522292546927929,0.02522292546927929,0.02522292546927929,human
HLA-DPB1,0.02519783191382885,0.02519783191382885,0.02519783191382885,0.02519783191382885,human
IRF9,0.02513144351541996,0.02513144351541996,0.02513144351541996,0.02513144351541996,human
PPIA,0.02456042915582657,0.02456042915582657,0.02456042915582657,0.02456042915582657,human
HTRA1,0.023806767538189888,0.023806767538189888,0.023806767538189888,0.023806767538189888,human
CXCL12,0.023766756057739258,0.023766756057739258,0.023766756057739258,0.023766756057739258,human
ATP1B3,0.02369481697678566,0.02369481697678566,0.02369481697678566,0.02369481697678566,human
TUBB6,0.02353452332317829,0.02353452332317829,0.02353452332317829,0.02353452332317829,human
PABPC1,0.023464109748601913,0.023464109748601913,0.023464109748601913,0.023464109748601913,human
