gene_symbol,logfc_dz:418,mean_logfc,median_logfc,common_experiment,organism
SPP1,0.025535209104418755,0.025535209104418755,0.025535209104418755,0.025535209104418755,human
PDGFC,0.02550628036260605,0.02550628036260605,0.02550628036260605,0.02550628036260605,human
MLLT11,0.025400184094905853,0.025400184094905853,0.025400184094905853,0.025400184094905853,human
CCT3,0.024846086278557777,0.024846086278557777,0.024846086278557777,0.024846086278557777,human
ALDOA,0.02438223920762539,0.02438223920762539,0.02438223920762539,0.02438223920762539,human
SNRPE,0.024291187524795532,0.024291187524795532,0.024291187524795532,0.024291187524795532,human
TRIM28,0.02409566380083561,0.02409566380083561,0.02409566380083561,0.02409566380083561,human
HINT1,0.024082528427243233,0.024082528427243233,0.024082528427243233,0.024082528427243233,human
CITED1,0.024068528786301613,0.024068528786301613,0.024068528786301613,0.024068528786301613,human
RPS14P3,0.02396351844072342,0.02396351844072342,0.02396351844072342,0.02396351844072342,human
ITGA8,0.023751813918352127,0.023751813918352127,0.023751813918352127,0.023751813918352127,human
CHST1,0.023750945925712585,0.023750945925712585,0.023750945925712585,0.023750945925712585,human
TRIL,0.02364901639521122,0.02364901639521122,0.02364901639521122,0.02364901639521122,human
RPL26,0.02364104427397251,0.02364104427397251,0.02364104427397251,0.02364104427397251,human
NME1,0.023289361968636513,0.023289361968636513,0.023289361968636513,0.023289361968636513,human
ZMIZ1,0.022930074483156204,0.022930074483156204,0.022930074483156204,0.022930074483156204,human
DNAJA1,0.02281949855387211,0.02281949855387211,0.02281949855387211,0.02281949855387211,human
HLA-DRB1,0.02252281829714775,0.02252281829714775,0.02252281829714775,0.02252281829714775,human
HLA-B,0.022517677396535873,0.022517677396535873,0.022517677396535873,0.022517677396535873,human
RPL17,0.02221355400979519,0.02221355400979519,0.02221355400979519,0.02221355400979519,human
MAT2B,0.02205081842839718,0.02205081842839718,0.02205081842839718,0.02205081842839718,human
RPL35,0.021932609379291534,0.021932609379291534,0.021932609379291534,0.021932609379291534,human
ADNP,0.021807288751006126,0.021807288751006126,0.021807288751006126,0.021807288751006126,human
RPL11,0.021759822964668274,0.021759822964668274,0.021759822964668274,0.021759822964668274,human
RPL13AP5,0.02158600464463234,0.02158600464463234,0.02158600464463234,0.02158600464463234,human
PTGES3,0.021553250029683113,0.021553250029683113,0.021553250029683113,0.021553250029683113,human
RPL29,0.02147209644317627,0.02147209644317627,0.02147209644317627,0.02147209644317627,human
PGAM1,0.021470852196216583,0.021470852196216583,0.021470852196216583,0.021470852196216583,human
SOBP,0.021466286852955818,0.021466286852955818,0.021466286852955818,0.021466286852955818,human
BMI1,0.021458696573972702,0.021458696573972702,0.021458696573972702,0.021458696573972702,human
IGFBP2,0.021415717899799347,0.021415717899799347,0.021415717899799347,0.021415717899799347,human
CCT4,0.021292712539434433,0.021292712539434433,0.021292712539434433,0.021292712539434433,human
CADM1,0.021156704053282738,0.021156704053282738,0.021156704053282738,0.021156704053282738,human
MCM6,0.02101331762969494,0.02101331762969494,0.02101331762969494,0.02101331762969494,human
CDK2AP1,0.020995035767555237,0.020995035767555237,0.020995035767555237,0.020995035767555237,human
BACH2,0.020870719105005264,0.020870719105005264,0.020870719105005264,0.020870719105005264,human
SALL1,0.02070210687816143,0.02070210687816143,0.02070210687816143,0.02070210687816143,human
GJA1,0.0206520427018404,0.0206520427018404,0.0206520427018404,0.0206520427018404,human
CKS2,0.020543735474348068,0.020543735474348068,0.020543735474348068,0.020543735474348068,human
EIF3E,0.02046843059360981,0.02046843059360981,0.02046843059360981,0.02046843059360981,human
EIF3H,0.02046332322061062,0.02046332322061062,0.02046332322061062,0.02046332322061062,human
CHCHD2,0.020352836698293686,0.020352836698293686,0.020352836698293686,0.020352836698293686,human
PRMT1,0.020202619954943657,0.020202619954943657,0.020202619954943657,0.020202619954943657,human
HIF1A,0.020196635276079178,0.020196635276079178,0.020196635276079178,0.020196635276079178,human
SNRPG,0.01997784897685051,0.01997784897685051,0.01997784897685051,0.01997784897685051,human
PRKAR1A,0.019865551963448524,0.019865551963448524,0.019865551963448524,0.019865551963448524,human
STRAP,0.019839735701680183,0.019839735701680183,0.019839735701680183,0.019839735701680183,human
RPS3A,0.01958821527659893,0.01958821527659893,0.01958821527659893,0.01958821527659893,human
CAMK2N1,0.019579961895942688,0.019579961895942688,0.019579961895942688,0.019579961895942688,human
CCNG1,0.019366377964615822,0.019366377964615822,0.019366377964615822,0.019366377964615822,human
NAP1L1,0.019200438633561134,0.019200438633561134,0.019200438633561134,0.019200438633561134,human
UBC,0.019113223999738693,0.019113223999738693,0.019113223999738693,0.019113223999738693,human
H2AFY2,0.019097549840807915,0.019097549840807915,0.019097549840807915,0.019097549840807915,human
SP3,0.018624844029545784,0.018624844029545784,0.018624844029545784,0.018624844029545784,human
PTOV1,0.018554527312517166,0.018554527312517166,0.018554527312517166,0.018554527312517166,human
PPP1CC,0.018499275669455528,0.018499275669455528,0.018499275669455528,0.018499275669455528,human
GSTO1,0.018493380397558212,0.018493380397558212,0.018493380397558212,0.018493380397558212,human
RPS8,0.018381627276539803,0.018381627276539803,0.018381627276539803,0.018381627276539803,human
SEC11A,0.01829637959599495,0.01829637959599495,0.01829637959599495,0.01829637959599495,human
C7,0.01824146695435047,0.01824146695435047,0.01824146695435047,0.01824146695435047,human
MT2A,0.018235525116324425,0.018235525116324425,0.018235525116324425,0.018235525116324425,human
CD74,0.01815560832619667,0.01815560832619667,0.01815560832619667,0.01815560832619667,human
LBR,0.018048938363790512,0.018048938363790512,0.018048938363790512,0.018048938363790512,human
TIMP1,0.018016429618000984,0.018016429618000984,0.018016429618000984,0.018016429618000984,human
EEF1B2,0.017772607505321503,0.017772607505321503,0.017772607505321503,0.017772607505321503,human
MAPK6,0.017737537622451782,0.017737537622451782,0.017737537622451782,0.017737537622451782,human
RPS6,0.01773475669324398,0.01773475669324398,0.01773475669324398,0.01773475669324398,human
ATP6V1G1,0.01772475242614746,0.01772475242614746,0.01772475242614746,0.01772475242614746,human
PCNP,0.0177154541015625,0.0177154541015625,0.0177154541015625,0.0177154541015625,human
ATP5J2,0.017679929733276367,0.017679929733276367,0.017679929733276367,0.017679929733276367,human
RAN,0.01740279048681259,0.01740279048681259,0.01740279048681259,0.01740279048681259,human
HLA-DRB5,0.017134062945842743,0.017134062945842743,0.017134062945842743,0.017134062945842743,human
SLIRP,0.017081715166568756,0.017081715166568756,0.017081715166568756,0.017081715166568756,human
HMGB2,0.016896558925509453,0.016896558925509453,0.016896558925509453,0.016896558925509453,human
QARS,0.01689125783741474,0.01689125783741474,0.01689125783741474,0.01689125783741474,human
C14orf166,0.016850629821419716,0.016850629821419716,0.016850629821419716,0.016850629821419716,human
FZD2,0.01671309396624565,0.01671309396624565,0.01671309396624565,0.01671309396624565,human
MGP,0.016541490331292152,0.016541490331292152,0.016541490331292152,0.016541490331292152,human
CUTA,0.016484038904309273,0.016484038904309273,0.016484038904309273,0.016484038904309273,human
DPYSL2,0.016452429816126823,0.016452429816126823,0.016452429816126823,0.016452429816126823,human
VPS72,0.016434533521533012,0.016434533521533012,0.016434533521533012,0.016434533521533012,human
TUBB2B,0.016431618481874466,0.016431618481874466,0.016431618481874466,0.016431618481874466,human
RGS5,0.0163669902831316,0.0163669902831316,0.0163669902831316,0.0163669902831316,human
H1FX,0.01631740666925907,0.01631740666925907,0.01631740666925907,0.01631740666925907,human
RPL18AP3,0.01631154678761959,0.01631154678761959,0.01631154678761959,0.01631154678761959,human
SUMO2,0.01631026528775692,0.01631026528775692,0.01631026528775692,0.01631026528775692,human
HSPA8,0.016120966523885727,0.016120966523885727,0.016120966523885727,0.016120966523885727,human
ECEL1,0.016071205958724022,0.016071205958724022,0.016071205958724022,0.016071205958724022,human
ZNF423,0.016037173569202423,0.016037173569202423,0.016037173569202423,0.016037173569202423,human
OPHN1,0.01602107472717762,0.01602107472717762,0.01602107472717762,0.01602107472717762,human
